time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680168164,10.828547243923369,5,68953252.56788889,524288000,10,3.0,0.09933359863804007,0.2,6605325.14310166,209715200,2,50.0,0.5130326531681744,0.5,2150370.985935774,262144000,5,50.0,0.061702584060995595,0.2,895607.2117921548,268435456,2,50.0,0.20105540345892203,7713444.4964462295,8,0.11788465211701907,3308946.9359047436,1,0.027542746648657628,2476263.0560486247,1,4.999999999999999
1680168165,11.292653286999888,5,68063584.90415324,524288000,10,3.0,0.09915740029894479,0.2,6577198.811908479,209715200,2,50.0,0.48419954756665073,0.5,1263837.1792248557,262144000,5,50.0,0.09145751737807067,0.2,904052.1295358656,268435456,2,50.0,0.19674675413074358,7726481.027482231,8,0.11788465211701907,3308946.9359047436,1,0.02391913131526731,2518104.06901181,1,5
1680168166,10.382887099263142,5,63750905.73352722,524288000,10,3.0,0.09898120195984951,0.2,6549072.480715298,209715200,2,50.0,0.6895059436599681,0.5,2488092.507985236,262144000,5,50.0,0.11554285361346667,0.2,1952075.3030742551,268435456,2,50.0,0.19635816378506082,7729029.163525607,8,0.11788465211701907,3308946.9359047436,1,0.023699104881762523,2518326.970710525,1,5
1680168167,9.385068632292217,5,58992943.2497281,524288000,10,3.0,0.09880500362075423,0.2,6520946.149522117,209715200,2,50.0,0.6929337245649495,0.5,2527595.1824030834,262144000,5,50.0,0.11556576692083764,0.2,1957373.2265985897,268435456,2,50.0,0.19623200574181054,7805313.484647291,8,0.11788465211701907,3308946.9359047436,1,0.023479078448257737,2518319.3386020055,1,5
1680168168,9.275301636903418,5,59176383.58315619,524288000,10,3.0,0.09385497558138091,0.2,5730779.064146494,209715200,2,50.0,0.6945118336601261,0.5,2524776.7897151215,262144000,5,50.0,0.1235391017089743,0.2,1193303.5282576594,268435456,2,50.0,0.2006679541648992,7814829.674945722,8,0.11788465211701907,3308946.9359047436,1,0.02325905201475295,2518311.7064934867,1,5
1680168169,9.749572680238067,5,57641244.78813299,524288000,10,3.0,0.09719204239306005,0.2,5606784.553899016,209715200,2,50.0,0.6797291363474717,0.5,2472200.2149065547,262144000,5,50.0,0.12380432781409671,0.2,1219884.572796809,268435456,2,50.0,0.19661061601868215,7843093.837596259,8,0.11788465211701907,3308946.9359047436,1,0.01434116063837048,2518002.3695031013,1,4.666666666666665
1680168170,9.831818128075504,5,57279193.36385663,524288000,10,3.0,0.10457548361564338,0.2,4512166.026787111,209715200,2,50.0,0.6616466846713209,0.5,2424379.5679654833,262144000,5,50.0,0.12406955391921913,0.2,1246465.6173359584,268435456,2,50.0,0.19836813964790737,7852717.019942447,8,0.11788465211701907,3308946.9359047436,1,0.01434116063837048,2518002.3695031013,1,4.666666666666666
1680168171,10.23734518426206,5,65169312.47718799,524288000,10,3.0,0.1042288155423475,0.2,3494694.1834740452,209715200,2,50.0,0.6674213880739462,0.5,2434863.1737462603,262144000,5,50.0,0.09013266677647833,0.2,1249628.782457228,268435456,2,50.0,0.20612292893293993,7433304.16225542,8,0.09649638631396529,3306251.3590282933,1,0.01434116063837048,2518002.3695031013,1,4.666666666666666
1680168172,10.112932275629207,5,65557205.730515815,524288000,10,3.0,0.10440957335133987,0.2,3494926.248981924,209715200,2,50.0,0.6793263963848142,0.5,2481133.2491931035,262144000,5,50.0,0.09039789288160074,0.2,1276209.8269963774,268435456,2,50.0,0.20426045181704386,7482653.880392809,8,0.09887873312308987,3306251.3590282933,1,0.01434116063837048,2518002.3695031013,1,4.666666666666666
1680168173,10.658053740967846,5,67927076.50146411,524288000,10,3.0,0.10459033116033224,0.2,3495158.3144898023,209715200,2,50.0,0.6793508843633239,0.5,2480328.9581656884,262144000,5,50.0,0.09066311898672316,0.2,1302790.8715355266,268435456,2,50.0,0.2184621160115307,7014128.259199127,8,0.09822250491152257,3301227.133839107,1,0.01434116063837048,2518002.3695031013,1,4.666666666666666
1680168174,10.735672359340612,5,69183227.13149764,524288000,10,3.0,0.1047710889693246,0.2,3495390.379997681,209715200,2,50.0,0.7324855254077668,0.5,2640652.6044546766,262144000,5,50.0,0.09092834509184557,0.2,1329371.9160746757,268435456,2,50.0,0.2179413572729667,7437460.397735603,8,0.09790106568746204,3199948.7139340155,1,0.01434116063837048,2518002.3695031013,1,4.999999999999999
1680168175,10.610803008167538,5,66693216.04781329,524288000,10,3.0,0.1021929257392825,0.2,3172319.0020661396,209715200,2,50.0,0.7302763339746667,0.5,2672490.2791040395,262144000,5,50.0,0.09119357119696798,0.2,1355952.9606138251,268435456,2,50.0,0.21355664137845257,6620165.774394575,8,0.09757962646340151,3098670.294028924,1,0.028561766696691512,2520782.460000839,1,5
1680168176,11.019138155662734,5,70529095.89357099,524288000,10,3.0,0.10219624956287167,0.2,3151758.5122045786,209715200,2,50.0,0.7298979804189287,0.5,2670855.3802785813,262144000,5,50.0,0.08649929899355371,0.2,1379078.3281296627,268435456,2,50.0,0.21491185290738515,6616053.642738556,8,0.09725818723934099,2997391.8741238317,1,0.028561766696691512,2520782.460000839,1,5
1680168177,10.882180029013288,5,63780890.25338554,524288000,10,3.0,0.10219957338646082,0.2,3131198.022343017,209715200,2,50.0,0.7582253681233718,0.5,2727864.761334768,262144000,5,50.0,0.12217541953274437,0.2,3423653.527828582,268435456,2,50.0,0.22041093931833847,6626242.032549533,8,0.13274862219854808,1592310.279806555,1,0.028561766696691512,2520782.460000839,1,5
1680168178,10.602937228023354,5,67235880.88758047,524288000,10,3.0,0.10220289721005,0.2,3110637.532481456,209715200,2,50.0,0.7789425040160934,0.5,2846522.2681473945,262144000,5,50.0,0.12214546376074054,0.2,3450028.8956708102,268435456,2,50.0,0.2219703037324536,6635497.9445551485,8,0.12061574975872896,1593929.2704947118,1,0.028561766696691512,2520782.460000839,1,5
1680168179,10.464466908087182,5,67113901.39843367,524288000,10,3.0,0.10220622103363916,0.2,3090077.0426198947,209715200,2,50.0,0.7803301184079108,0.5,2850478.936163006,262144000,5,50.0,0.1221155079887367,0.2,3476404.2635130393,268435456,2,50.0,0.21602920432026224,6633744.892407824,8,0.1209577501452258,1594075.7654875587,1,0.028561766696691512,2520782.460000839,1,5.133333333333332
1680168180,10.886165133097204,5,67225727.22239512,524288000,10,3.0,0.08549154634116705,0.2,3039266.515393332,209715200,2,50.0,0.7937673745380878,0.5,2877630.0261135357,262144000,5,50.0,0.11051486540619954,0.2,3494717.4133510245,268435456,2,50.0,0.22548663917534204,6667815.438445795,8,0.12129975053172265,1594222.2604804055,1,0.028561766696691512,2520782.460000839,1,5.133333333333333
1680168181,10.596187516170366,5,63117375.09523882,524288000,10,3.0,0.08531411235576385,0.2,3018473.9600238926,209715200,2,50.0,0.793770245910818,0.5,2878127.0321092224,262144000,5,50.0,0.11078009151132195,0.2,3521298.457890174,268435456,2,50.0,0.24061945148034874,6668074.811021742,8,0.12164175091821952,1594368.7554732526,1,0.028561766696691512,2520782.460000839,1,5.133333333333333
1680168182,10.282434058751791,5,63928303.22759682,524288000,10,3.0,0.07849159818302515,0.2,2218979.413513563,209715200,2,50.0,0.8122381298819684,0.5,2945911.309265367,262144000,5,50.0,0.11104531761644439,0.2,3547879.5024293233,268435456,2,50.0,0.22825321429709025,6635337.853047258,8,0.12198375130471636,1594515.2504660995,1,0.028561766696691512,2520782.460000839,1,5.133333333333333
1680168183,10.32329320231281,5,63769392.21916923,524288000,10,3.0,0.08960116616852459,0.2,2224431.621166003,209715200,2,50.0,0.765926020491143,0.5,2813575.938448535,262144000,5,50.0,0.1113105437215668,0.2,3574460.5469684727,268435456,2,50.0,0.25103542394025047,6587575.920944201,8,0.12232575169121324,1594661.7454589463,1,0.028561766696691512,2520782.460000839,1,5.133333333333333
1680168184,10.183265708408467,5,64999182.86388534,524288000,10,3.0,0.08646908309182672,0.2,1916244.825153191,209715200,2,50.0,0.7575724867352114,0.5,2981113.1487660003,262144000,5,50.0,0.11474508916984957,0.2,3601041.591507622,268435456,2,50.0,0.26375757817354933,6546944.122271126,8,0.12266775207771008,1594808.2404517932,1,0.028561766696691512,2520782.460000839,1,5.266666666666666
1680168185,9.498667055051737,5,63779618.82994887,524288000,10,3.0,0.08627847899197856,0.2,1897381.1682515945,209715200,2,50.0,0.7320938776409888,0.5,5373749.555850474,262144000,5,50.0,0.13131840102687245,0.2,4463613.398171483,268435456,2,50.0,0.27659348615072943,6494405.740469332,8,0.12300975246420692,1594954.7354446403,1,0.028561766696691512,2520782.460000839,1,5.266666666666666
1680168186,8.47723547940348,5,61396058.80217411,524288000,10,3.0,0.07511934484324999,0.2,1600447.7871306874,209715200,2,50.0,0.6038085546085256,0.5,4755478.306593864,262144000,5,50.0,0.13131840102687245,0.2,4487944.678686232,268435456,2,50.0,0.2931479312724387,6445205.515810152,8,0.10233406147119155,35265.838653699,1,0.028561766696691512,2520782.460000839,1,5.266666666666666
1680168187,9.354170439582882,5,64411184.98848945,524288000,10,3.0,0.07511934484324999,0.2,1600447.7871306874,209715200,2,50.0,0.6044968840808174,0.5,4960413.204647384,262144000,5,50.0,0.13131840102687245,0.2,4487944.678686232,268435456,2,50.0,0.299392090131652,6427696.473716697,8,0.1026760618576884,35412.33364654593,1,0.028561766696691512,2520782.460000839,1,5.266666666666666
1680168188,9.177968546885745,5,64435024.3039155,524288000,10,3.0,0.07514615344950765,0.2,1077405.1897202348,209715200,2,50.0,0.5910721526832309,0.5,4897211.492656767,262144000,5,50.0,0.12809311897553127,0.2,4164705.886567906,268435456,2,50.0,0.2939300028994089,6399460.541878081,8,0.09662641469527608,34006.91641874856,1,0.02856176669669151,2520782.460000839,1,5.266666666666666
1680168189,9.975307647341216,5,70727873.25774913,524288000,10,3.0,0.07514615344950765,0.2,1077405.1897202348,209715200,2,50.0,0.5950275365057007,0.5,12262861.274366252,262144000,5,50.0,0.12782789287040885,0.2,4138124.842028757,268435456,2,50.0,0.2937790673643996,2104738.355578089,8,0.11620042367643564,37173.79937937051,1,0.02856176669669151,2520782.460000839,1,6.599999999999999
1680168190,10.306494525818586,5,73301796.02440764,524288000,10,3.0,0.07679439353080456,0.2,1079521.2790538247,209715200,2,50.0,0.49794669037555533,0.5,14826222.479186658,262144000,5,50.0,0.12756266676528644,0.2,4111543.7974896077,268435456,2,50.0,0.2873630467889429,1414103.4784950365,8,0.11582215253073468,37081.95394996622,1,0.02856176669669151,2520782.460000839,1,6.6
1680168191,10.07938627512104,5,71920223.25260599,524288000,10,3.0,0.07661363572181219,0.2,1079289.2135459464,209715200,2,50.0,0.5820416838184654,0.5,15462168.13674873,262144000,5,50.0,0.09462697296301134,0.2,4080056.416530933,268435456,2,50.0,0.28548583101294345,1444144.0231387173,8,0.10027407362898798,33306.83126516168,1,0.02856176669669151,2520782.460000839,1,6.6
1680168192,10.741348956695639,5,68667050.7150512,524288000,10,3.0,0.06606851589172041,0.2,50274.445617843754,209715200,2,50.0,0.5821710232418745,0.5,15735821.782579228,262144000,5,50.0,0.09436174685788892,0.2,4053475.371991784,268435456,2,50.0,0.3069560599919937,1466881.2510098745,8,0.12532542293235818,39565.88744493696,1,0.02856176669669151,2520782.460000839,1,6.6
1680168193,12.700227154651522,5,76304487.75508073,524288000,10,3.0,0.06588775808272805,0.2,50042.38010996528,209715200,2,50.0,0.5823003626652834,0.5,16009475.42840973,262144000,5,50.0,0.10350205983939632,0.2,5348108.033752257,268435456,2,50.0,0.30712483647284744,1490228.0631565487,8,0.12532542293235818,39565.88744493696,1,0.02856176669669151,2520782.460000839,1,6.6
1680168194,12.703770063032577,5,74941299.73246758,524288000,10,3.0,0.06570700027373569,0.2,49810.3146020868,209715200,2,50.0,0.6126271023289647,0.5,16402065.319011379,262144000,5,50.0,0.1032368337342739,0.2,5339442.01810812,268435456,2,50.0,0.3036375570282443,1497008.9110222831,8,0.12532542293235818,39565.88744493696,1,0.014220606058321029,2780.0904977375567,1,9.466666666666665
1680168195,12.207554399273132,5,74663200.61846535,524288000,10,3.0,0.08662821945306928,0.2,61428.85528365171,209715200,2,50.0,0.6497128245622715,0.5,16816540.049392596,262144000,5,50.0,0.10297160762915147,0.2,5330776.002463983,268435456,2,50.0,0.3371583215606059,1483219.900276164,8,0.12532542293235818,39565.88744493696,1,0.04035762077264898,3488618.788626313,1,9.466666666666667
1680168196,12.182374977693236,5,74403040.32894486,524288000,10,3.0,0.10332022110612143,0.2,75719.61474333674,209715200,2,50.0,0.6511368110900687,0.5,17093600.00774932,262144000,5,50.0,0.08902213114518902,0.2,5278884.770010637,268435456,2,50.0,0.3306201339215249,1482821.4167967292,8,0.12532542293235818,39565.88744493696,1,0.03585952481389758,4785189.2474536225,1,9.466666666666667
1680168197,12.84218880328676,5,74490203.94343552,524288000,10,3.0,0.10331383868101932,0.2,75637.42395947901,209715200,2,50.0,0.6557973281033269,0.5,17435976.002436318,262144000,5,50.0,0.11022985636792139,0.2,6254307.723313922,268435456,2,50.0,0.3302234846640276,1435587.703485335,8,0.12532542293235818,39565.88744493696,1,0.03631299491186149,4847325.161299986,1,9.466666666666667
1680168198,12.834806691690405,5,72613564.76854143,524288000,10,3.0,0.10330745625591721,0.2,75555.23317562127,209715200,2,50.0,0.660359641456136,0.5,17776370.1607456,262144000,5,50.0,0.10996463026279897,0.2,6227726.678774772,268435456,2,50.0,0.33342897642475605,1435691.935326131,8,0.12532542293235818,39565.88744493696,1,0.03676646500982541,4909461.07514635,1,9.466666666666667
1680168199,12.957549921009454,5,76772067.01587692,524288000,10,3.0,0.1250235380681214,0.2,91237.29784892424,209715200,2,50.0,0.6617836279839331,0.5,18053430.11910232,262144000,5,50.0,0.10969940415767655,0.2,6201145.634235623,268435456,2,50.0,0.35525791829437153,484310.8058754996,8,0.07944820644954172,21970.639248076546,1,0.03721993510778933,4971596.988992713,1,12.466666666666665
1680168200,13.903532530641241,5,71743932.38002343,524288000,10,3.0,0.11506336789063626,0.2,84485.20659165787,209715200,2,50.0,0.7196741846629267,0.5,18330516.09438998,262144000,5,50.0,0.1436440480685511,0.2,7333377.651415773,268435456,2,50.0,0.3647783249035849,484553.5698481961,8,0.07944820644954172,21970.639248076546,1,0.03767340520575325,5033732.902839078,1,12.466666666666665
1680168201,14.050107949360486,5,68192662.66287193,524288000,10,3.0,0.11820496726822993,0.2,87220.30978471202,209715200,2,50.0,0.7650184378311481,0.5,18722701.07100635,262144000,5,50.0,0.16791956247417053,0.2,7348007.0936444765,268435456,2,50.0,0.3583846235969639,479791.7031584194,8,0.07944820644954172,21970.639248076546,1,0.03812687530371717,5095868.816685442,1,12.466666666666665
1680168202,14.632345427089822,5,69556931.50651053,524288000,10,3.0,0.11842346940220635,0.2,87417.86605480847,209715200,2,50.0,0.6913783394756512,0.5,18704063.26159414,262144000,5,50.0,0.16791956247417053,0.2,7348007.0936444765,268435456,2,50.0,0.3701761018204661,526923.1405657665,8,0.10520727522687229,27119.41174022062,1,0.03858034540168108,5158004.730531806,1,12.466666666666665
1680168203,14.522141727942694,5,70397247.34774035,524288000,10,3.0,0.11648098543115598,0.2,85661.59081365091,209715200,2,50.0,0.6228978432542585,0.5,18616405.988967218,262144000,5,50.0,0.16791956247417053,0.2,7348007.0936444765,268435456,2,50.0,0.3758948837953932,513861.95200580277,8,0.09934109569690956,25103.86866217835,1,0.039033815499645005,5220140.6443781685,1,12.466666666666665
1680168204,15.708400126800713,5,70519606.45732434,524288000,10,3.0,0.11648098543115598,0.2,85661.59081365091,209715200,2,50.0,0.6315670488121442,0.5,18736216.97866468,262144000,5,50.0,0.16791956247417053,0.2,7348007.0936444765,268435456,2,50.0,0.36499665938789444,513354.628473378,8,0.0992398637088222,24944.059977889243,1,0.03948728559760892,5282276.558224533,1,12.866666666666664
1680168205,16.04259251172337,5,71436044.60417531,524288000,10,3.0,0.1370823105539372,0.2,1574944.9154272287,209715200,2,50.0,0.6311777466991044,0.5,18854600.98613878,262144000,5,50.0,0.16791956247417053,0.2,7348007.0936444765,268435456,2,50.0,0.368118788871517,519199.2241478839,8,0.08436466996284801,20028.5186929205,1,0.039940755695572844,5344412.472070897,1,12.866666666666665
1680168206,16.021454819640788,5,70059683.72790046,524288000,10,3.0,0.1370823105539372,0.2,1574944.9154272287,209715200,2,50.0,0.5652556714740592,0.5,17225269.270045865,262144000,5,50.0,0.1321271194704136,0.2,5393003.287019182,268435456,2,50.0,0.357790593323074,549760.894811116,8,0.12025624066998039,28535.338854006288,1,0.040394225793536756,5406548.385917261,1,12.866666666666665
1680168207,15.85093410390241,5,66286971.21428274,524288000,10,3.0,0.12724771992525807,0.2,1568758.0458535154,209715200,2,50.0,0.5649438710929885,0.5,17102233.463291813,262144000,5,50.0,0.13256250818620852,0.2,5423598.433768457,268435456,2,50.0,0.3727019442030191,561292.9955554822,8,0.12051534042399412,28491.520818742316,1,0.040847695891500675,5468684.2997636255,1,12.866666666666665
1680168208,15.958396737976583,5,66833426.66223557,524288000,10,3.0,0.12724771992525807,0.2,1568758.0458535154,209715200,2,50.0,0.6743323420505373,0.5,17316630.492358655,262144000,5,50.0,0.13299789690200342,0.2,5454193.580517732,268435456,2,50.0,0.3567831764712535,547157.8045798484,8,0.12077444017800787,28447.702783478344,1,0.041301165989464594,5530820.213609989,1,12.866666666666665
1680168209,15.882181692910256,5,66091932.969658926,524288000,10,3.0,0.12724771992525807,0.2,1568758.0458535154,209715200,2,50.0,0.7710272253145483,0.5,17613465.507379495,262144000,5,50.0,0.15850853660740744,0.2,6439246.9162823465,268435456,2,50.0,0.3401575960588545,572713.8821340321,8,0.130040123887362,29942.34494215857,1,0.041754636087428514,5592956.127456352,1,12.599999999999998
1680168210,14.992218984942523,5,66251402.40285146,524288000,10,3.0,0.12724771992525807,0.2,1568758.0458535154,209715200,2,50.0,0.9438977024105782,0.5,18127394.050015334,262144000,5,50.0,0.15894392532320234,0.2,6469842.063031622,268435456,2,50.0,0.3437449117212303,578499.5893371999,8,0.12969812350086515,29795.849949311643,1,0.04220810618539243,5655092.041302716,1,12.6
1680168211,15.481482230058315,5,66520077.8786229,524288000,10,3.0,0.12724771992525807,0.2,1568758.0458535154,209715200,2,50.0,0.9429263129139022,0.5,18003815.857321713,262144000,5,50.0,0.15937931403899727,0.2,6500437.209780897,268435456,2,50.0,0.34255978229720946,542555.397298781,8,0.12935612311436828,29649.35495646472,1,0.04266157628335635,5717227.955149081,1,12.6
1680168212,16.00706163890146,5,62674887.11583894,524288000,10,3.0,0.12724771992525807,0.2,1568758.0458535154,209715200,2,50.0,0.9733322966367216,0.5,17685458.35215332,262144000,5,50.0,0.1551334032825653,0.2,6202073.338681965,268435456,2,50.0,0.3423125902282225,546309.6039194146,8,0.12901412272787144,29502.859963617797,1,0.04311504638132027,5779363.868995444,1,12.6
1680168213,15.9800997347376,5,62615061.48138021,524288000,10,3.0,0.12921642415238563,0.2,1570538.0278470847,209715200,2,50.0,0.9723609071400455,0.5,17561880.1594597,262144000,5,50.0,0.18725340314298822,0.2,6208219.196732073,268435456,2,50.0,0.346128751029891,530649.2505370572,8,0.1754296744979733,40538.509335743765,1,0.04356851647928418,5841499.782841807,1,12.6
1680168214,15.24080654350109,5,56036232.16309872,524288000,10,3.0,0.1289979220184092,0.2,1570340.4715769882,209715200,2,50.0,1.0386772298127147,0.5,15719486.249605322,262144000,5,50.0,0.18725340314298822,0.2,6208219.196732073,268435456,2,50.0,0.354376458179034,562392.4297424702,8,0.1750876741114764,40392.014342896844,1,0.049068428562439564,5903635.6966881715,1,11.333333333333332
1680168215,16.38461413194945,5,56049029.09941329,524288000,10,3.0,0.13674345328319804,0.2,4295965.1090821335,209715200,2,50.0,1.0197754064524496,0.5,13413801.027639382,262144000,5,50.0,0.18725340314298822,0.2,6208219.196732073,268435456,2,50.0,0.35047406785130636,541283.7461575699,8,0.17474567372497957,40245.519350049915,1,0.049068428562439564,5965771.610534536,1,11.333333333333332
1680168216,17.51182033889091,5,56642486.675423205,524288000,10,3.0,0.13718683196998246,0.2,4349886.850186338,209715200,2,50.0,1.024400841487541,0.5,13261890.029757084,262144000,5,50.0,0.18725340314298822,0.2,6208219.196732073,268435456,2,50.0,0.31443512176629157,500401.8291744778,8,0.17440367333848272,40099.024357202994,1,0.04371317344053467,5253440.606025465,1,11.333333333333332
1680168217,18.528591677841952,5,50579124.238212414,524288000,10,3.0,0.1354088959230598,0.2,4395683.478517264,209715200,2,50.0,1.053360735016961,0.5,12911210.762714319,262144000,5,50.0,0.18725340314298822,0.2,6208219.196732073,268435456,2,50.0,0.27836791367768754,504762.2986631179,8,0.17406167295198588,39952.52936435607,1,0.04325970334257076,5191304.6921791015,1,11.333333333333332
1680168218,18.957806994201956,5,48973659.08517947,524288000,10,3.0,0.13585227460984425,0.2,4449605.219621468,209715200,2,50.0,1.0511996576415892,0.5,12753719.155899795,262144000,5,50.0,0.19146622435701977,0.2,6208219.196732073,268435456,2,50.0,0.2939249087549499,513398.4486877638,8,0.21017742718781268,48748.53598432108,1,0.04280623324460684,5129168.778332738,1,11.333333333333332
1680168219,20.150290356501028,5,48224344.26497066,524288000,10,3.0,0.1362956532966287,0.2,4503526.9607256735,209715200,2,50.0,1.1391169392242468,0.5,10525944.0408936,262144000,5,50.0,0.19103083564122486,0.2,6208219.196732073,268435456,2,50.0,0.2940444971076386,512932.53972923197,8,0.20986187108601007,49829.5147943654,1,0.04235276314664292,5067032.864486374,1,11.599999999999998
1680168220,21.403701123750825,5,50007187.34421124,524288000,10,3.0,0.13673903198341314,0.2,4557448.701829878,209715200,2,50.0,1.1615023192313467,0.5,10699008.768238423,262144000,5,50.0,0.19059544692542996,0.2,6179728.876512843,268435456,2,50.0,0.275829962407505,502080.14799734246,8,0.21135196574667853,50261.92012348848,1,0.041899293048678996,5004896.95064001,1,11.599999999999998
1680168221,22.92230311562844,5,56032300.66163092,524288000,10,3.0,0.13718241067019757,0.2,4611370.442934083,209715200,2,50.0,1.1945055813562622,0.5,10782244.02268908,262144000,5,50.0,0.19016005820963505,0.2,6149133.729763568,268435456,2,50.0,0.29090071785626026,511621.9511122055,8,0.212842060407347,50694.32545261156,1,0.04144582295071508,4942761.0367936455,1,11.599999999999998
1680168222,23.146679519869654,5,57286926.08593464,524288000,10,3.0,0.1699206875298784,0.2,7974389.90012406,209715200,2,50.0,1.115872446879425,0.5,10407793.016116474,262144000,5,50.0,0.18972466949384012,0.2,6118538.583014292,268435456,2,50.0,0.2892012290719417,486501.8782735753,8,0.2248131173713766,54165.558353665925,1,0.04099235285275117,4880625.122947281,1,11.599999999999998
1680168223,26.18624669981972,5,58896967.8062392,524288000,10,3.0,0.14097638123884235,0.2,8044465.808965097,209715200,2,50.0,1.1170340176080837,0.5,10414827.380520217,262144000,5,50.0,0.18928928077804522,0.2,6087943.436265017,268435456,2,50.0,0.27967529034594935,426275.38294591184,8,0.2369100981931631,57678.835715668734,1,0.01867866007018277,2559409.359288652,1,11.599999999999998
1680168224,26.199571507153795,5,59068226.891204305,524288000,10,3.0,0.14216005672305285,0.2,8137528.021459418,209715200,2,50.0,1.1181955883367425,0.5,10421861.74492396,262144000,5,50.0,0.18832719406998197,0.2,5296181.812130512,268435456,2,50.0,0.26953596481648917,375137.1564625264,8,0.2369100981931631,57678.835715668734,1,0.018225189972218853,2497273.445442288,1,10.399999999999999
1680168225,26.225126958054037,5,57457188.29731118,524288000,10,3.0,0.1470501659012815,0.2,8230590.233953739,209715200,2,50.0,1.1335996803099269,0.5,10515489.013373416,262144000,5,50.0,0.17305679550786898,0.2,2751196.2622552305,268435456,2,50.0,0.2561930532142665,390295.4540843423,8,0.2369100981931631,57678.835715668734,1,0.017771719874254934,2435137.5315959244,1,10.4
1680168226,26.238451765388113,5,57628447.38227628,524288000,10,3.0,0.14882555855189672,0.2,7995032.177690627,209715200,2,50.0,1.1795766192335144,0.5,3814971.5656414633,262144000,5,50.0,0.15612566871997627,0.2,1674739.6291520563,268435456,2,50.0,0.2640571280788279,390440.2038605945,8,0.2369100981931631,57678.835715668734,1,0.01731824977629102,2373001.6177495606,1,10.4
1680168227,26.35584941178449,5,55721840.61469301,524288000,10,3.0,0.14862928321318974,0.2,8038994.770021701,209715200,2,50.0,1.1700241961442561,0.5,3671825.6250938727,262144000,5,50.0,0.15687842629173113,0.2,1675466.6497084834,268435456,2,50.0,0.26455263102471605,362085.0486712237,8,0.2369100981931631,57678.835715668734,1,0.0168647796783271,2310865.7039031964,1,10.4
1680168228,25.980415480856692,5,54383868.9487697,524288000,10,3.0,0.14843300787448277,0.2,8057704.399390005,209715200,2,50.0,1.2180816011669977,0.5,3910555.0876483084,262144000,5,50.0,0.13335566945786656,0.2,1661564.2280362064,268435456,2,50.0,0.28996200224916446,376663.1504563343,8,0.2369100981931631,57678.835715668734,1,0.016411309580363184,2248729.790056833,1,10.4
1680168229,25.44801874580418,5,51303829.84084578,524288000,10,3.0,0.14128264222623255,0.2,8052170.689263247,209715200,2,50.0,1.2189869610341189,0.5,3912563.878626541,262144000,5,50.0,0.15333051730543806,0.2,2641017.9108663155,268435456,2,50.0,0.29341900869027326,1488807.6096163252,8,0.23450412382746777,57551.25057822802,1,0.015957839482399264,2186593.8762104693,1,8.466666666666665
1680168230,25.458348260811103,5,51396474.98993571,524288000,10,3.0,0.12748540602989178,0.2,7992041.797275025,209715200,2,50.0,1.2767328830959144,0.5,4062414.054617742,262144000,5,50.0,0.16938193763869916,0.2,3718941.136350684,268435456,2,50.0,0.27217076071819507,1477238.6704583548,8,0.2251951865014505,55961.14387461961,1,0.029209593226193584,1326214.5947714795,1,8.466666666666665
1680168231,26.997319105512187,5,52833314.838519596,524288000,10,3.0,0.14387914507770122,0.2,8865549.206399374,209715200,2,50.0,1.345255940923858,0.5,4178895.3767172904,262144000,5,50.0,0.17013469521045402,0.2,3738186.7993989745,268435456,2,50.0,0.2632096217587056,1457594.4384284385,8,0.22459408636093992,55858.46691703665,1,0.029209593226193584,1326214.5947714795,1,8.466666666666665
1680168232,27.809488312418225,5,54787801.155165955,524288000,10,3.0,0.1742539452951286,0.2,10799244.737195306,209715200,2,50.0,1.3452237581577493,0.5,4210290.039568528,262144000,5,50.0,0.1708874527822089,0.2,3754317.522047451,268435456,2,50.0,0.2797916004021817,1437190.1944471179,8,0.22399298622042935,55755.789959453694,1,0.05907991052788174,1327438.1778581373,1,8.466666666666665
1680168233,28.14384118815408,5,64841495.950035855,524288000,10,3.0,0.1742320453403119,0.2,10799837.905786518,209715200,2,50.0,1.3348710956266456,0.5,4178687.900816592,262144000,5,50.0,0.1825679920231291,0.2,3765598.700021529,268435456,2,50.0,0.26982547273876595,1440955.3850791864,8,0.177658981882662,45694.42983709799,1,0.05907991052788174,1327438.1778581373,1,8.466666666666665
