time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680075324,24.66426448080317,5,124861810.10075611,524288000,10,3.0,0.20564451167742218,0.49999999999999994,6893475.201685302,524288000,10,50.0,1.115579376799536,0.9999999999999999,17632472.44083872,524288000,10,50.0,0.22576495065409258,0.30000000000000004,4050941.6773133054,402653184,2,50.0,0.07872859535862216,46854.51318125041,1,0.1379100208227222,89002.07917882423,1,0.1368081389872673,3160504.9942176826,1,9.641598510539264
1680075325,23.35123032951269,5,120989797.70344438,524288000,10,3.0,0.2010318660936338,0.49999999999999994,6410676.857855957,524288000,10,50.0,1.1804662929266438,0.9999999999999999,18876106.920766827,524288000,10,50.0,0.22654106804449503,0.30000000000000004,5692837.077567004,402653184,2,50.0,0.15687117583161964,99046.78110212836,1,0.1379100208227222,89002.07917882423,1,0.1372168390349442,3160519.788484904,1,9.641598510539264
1680075326,24.07675704164531,5,115827275.50787225,524288000,10,3.0,0.1784086802432653,0.49999999999999994,4612167.01588469,524288000,10,50.0,1.2023590133767488,0.9999999999999999,18966615.93947212,524288000,10,50.0,0.22654106804449503,0.30000000000000004,5692837.077567004,402653184,2,50.0,0.15687117583161964,99046.78110212836,1,0.13745162657006887,84946.67945275221,1,0.1376255390826211,3160534.5827521253,1,9.641598510539264
1680075327,23.191733085664648,5,112523462.54376991,524288000,10,3.0,0.1871552570796887,0.49999999999999994,4644805.576683492,524288000,10,50.0,1.1192088937561249,0.9999999999999999,18718868.276689213,524288000,10,50.0,0.22654106804449503,0.30000000000000004,5692837.077567004,402653184,2,50.0,0.15687117583161964,99046.78110212836,1,0.13698909338871185,80854.66275289825,1,0.1386064702148878,2160969.315914753,1,9.933333333333332
1680075328,24.385227614652777,5,98995428.90085505,524288000,10,3.0,0.18186090829167703,0.49999999999999994,4681689.431913638,524288000,10,50.0,1.2604193082197732,0.9999999999999999,21252273.23043795,524288000,10,50.0,0.22654106804449503,0.30000000000000004,5692837.077567004,402653184,2,50.0,0.15687117583161964,99046.78110212836,1,0.13698909338871185,80854.66275289825,1,0.14465604832060142,2161188.3006581645,1,9.933333333333334
1680075329,24.169912127795982,5,101303480.88331345,524288000,10,3.0,0.1818069609205653,0.49999999999999994,4715835.038185046,524288000,10,50.0,1.1926748286965043,0.9999999999999999,21018298.815360654,524288000,10,50.0,0.23848259018503448,0.30000000000000004,4502441.230233898,402653184,2,50.0,0.15687117583161964,99046.78110212836,1,0.13698909338871185,80854.66275289825,1,0.14465604832060142,2161188.3006581645,1,9.933333333333334
1680075330,24.192103976308317,5,100431595.58852357,524288000,10,3.0,0.1800015445235344,0.49999999999999994,3662130.8584539164,524288000,10,50.0,1.2392814525395521,0.9999999999999999,22303524.542901885,524288000,10,50.0,0.23848259018503448,0.30000000000000004,4502441.230233898,402653184,2,50.0,0.15687117583161964,99046.78110212836,1,0.13698909338871185,80854.66275289825,1,0.14465604832060142,2161188.3006581645,1,9.933333333333334
1680075331,22.911417764295965,5,99695850.95411241,524288000,10,3.0,0.18358725914058696,0.49999999999999994,3693829.309388196,524288000,10,50.0,1.2449417488605736,0.9999999999999999,22423068.233525902,524288000,10,50.0,0.23848259018503448,0.30000000000000004,4502441.230233898,402653184,2,50.0,0.15687117583161964,99046.78110212836,1,0.13698909338871185,80854.66275289825,1,0.14465604832060142,2161188.3006581645,1,9.933333333333334
1680075332,23.04008619187657,5,96993985.63282524,524288000,10,3.0,0.17733249470582269,0.49999999999999994,3726039.895100305,524288000,10,50.0,1.2147330107994072,0.9999999999999999,21755558.32201643,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.20138167622201514,117413.93499169979,1,0.13698909338871185,80854.66275289825,1,0.14465604832060142,2161188.3006581645,1,9.666666666666666
1680075333,22.527034305286147,5,93745846.25174537,524288000,10,3.0,0.17565281925831158,0.49999999999999994,3757689.5934273037,524288000,10,50.0,1.2074755790809715,0.9999999999999999,20606906.27269228,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.20138167622201514,117413.93499169979,1,0.13698909338871185,80854.66275289825,1,0.146852513271195,2669315.1152293924,1,9.666666666666666
1680075334,21.878394477368825,5,88837116.53487039,524288000,10,3.0,0.16978157028590646,0.49999999999999994,2857260.3806378203,524288000,10,50.0,1.2074596646588018,0.9999999999999999,20662539.05860831,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.20138167622201514,117413.93499169979,1,0.13698909338871185,80854.66275289825,1,0.146852513271195,2669315.1152293924,1,9.666666666666666
1680075335,22.629954362323872,5,88230385.8337513,524288000,10,3.0,0.18670254301327285,0.49999999999999994,3796664.8453302896,524288000,10,50.0,1.139172247584666,0.9999999999999999,20527641.35556753,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.20138167622201514,117413.93499169979,1,0.13698909338871185,80854.66275289825,1,0.14739378618047852,1723813.16277297,1,9.666666666666666
1680075336,23.541491679424105,5,89428775.11213249,524288000,10,3.0,0.18327748479620345,0.49999999999999994,3814912.9819570947,524288000,10,50.0,1.1769041729252712,0.9999999999999999,20729446.738634784,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.20138167622201514,117413.93499169979,1,0.13698909338871185,80854.66275289825,1,0.13660256985145658,1734008.073956966,1,9.666666666666666
1680075337,25.2377827027123,5,89489841.05861227,524288000,10,3.0,0.18774566191444372,0.49999999999999994,3527069.3978415923,524288000,10,50.0,1.2596419408326345,0.9999999999999999,22516639.2467149,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.20138167622201514,117413.93499169979,1,0.13698909338871185,80854.66275289825,1,0.13705106491707167,1763853.2099577426,1,8.355056480181805
1680075338,26.283010654547283,5,109182536.58139215,524288000,10,3.0,0.18590593321861917,0.49999999999999994,3526898.7142413454,524288000,10,50.0,1.2034786401158764,0.9999999999999999,22341534.256225444,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.24411001714090708,139561.82021312957,1,0.13698909338871185,80854.66275289825,1,0.13749955998268676,1793698.3459585193,1,8.355056480181807
1680075339,27.230024439139612,5,116179714.65876658,524288000,10,3.0,0.18576509779599745,0.49999999999999994,4407929.048309707,524288000,10,50.0,1.1892120502072565,0.9999999999999999,20139161.342722356,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.24411001714090708,139561.82021312957,1,0.13698909338871185,80854.66275289825,1,0.13794805504830185,1809516.369234885,1,8.355056480181807
1680075340,28.631056441317202,5,104214300.32983576,524288000,10,3.0,0.19020584310468944,0.49999999999999994,4398604.131788078,524288000,10,50.0,1.2071306913983024,0.9999999999999999,22631511.840377603,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.24411001714090708,139561.82021312957,1,0.13698909338871185,80854.66275289825,1,0.12575160996250045,1804708.1996604204,1,8.355056480181807
1680075341,28.233778249297828,5,113028652.13287258,524288000,10,3.0,0.18561641296253756,0.49999999999999994,4403839.187417366,524288000,10,50.0,1.287435808351236,0.9999999999999999,20950640.375784297,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.24411001714090708,139561.82021312957,1,0.13698909338871185,80854.66275289825,1,0.1253834594487164,1804452.3273625853,1,8.355056480181807
1680075342,26.457857917468363,5,119045351.83415659,524288000,10,3.0,0.18741641277806828,0.49999999999999994,4355634.0768652465,524288000,10,50.0,1.3250771191550972,0.9999999999999999,20963909.557678472,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.24411001714090708,139561.82021312957,1,0.13698909338871185,80854.66275289825,1,0.11927143846488103,1803988.5364332197,1,8.799999999999999
1680075343,26.103526127302306,5,115237869.66882065,524288000,10,3.0,0.1826775406218792,0.49999999999999994,5388892.1276753,524288000,10,50.0,1.3386718061372411,0.9999999999999999,20947526.583293322,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.24411001714090708,139561.82021312957,1,0.11328168531125146,65919.9520062431,1,0.11849458790342005,1803717.8698681626,1,8.8
1680075344,25.427790710617806,5,122022852.44671027,524288000,10,3.0,0.18242907368135045,0.49999999999999994,5380896.695032921,524288000,10,50.0,1.3418662635597138,0.9999999999999999,20957406.120749567,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.24411001714090708,139561.82021312957,1,0.11187078201556258,65031.13984492338,1,0.11771773734195908,1803447.2033031064,1,8.8
1680075345,25.313135456834438,5,115112822.5342328,524288000,10,3.0,0.18357166647262105,0.49999999999999994,5387617.954047217,524288000,10,50.0,1.3310025446566593,0.9999999999999999,19017288.75056654,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.24411001714090708,139561.82021312957,1,0.05233489564737858,27525.933073715405,1,0.11694088678049812,1803176.5367380492,1,8.8
1680075346,26.696973832889935,5,113035251.02977681,524288000,10,3.0,0.18448537319345845,0.49999999999999994,5380050.019016208,524288000,10,50.0,1.3087195684775397,0.9999999999999999,18901226.344003353,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.24411001714090708,139561.82021312957,1,0.05233489564737858,27525.933073715405,1,0.11616403621903715,1802905.8701729923,1,8.8
1680075347,26.574201548340323,5,120883398.70963056,524288000,10,3.0,0.18863206956464,0.49999999999999994,5366678.758093609,524288000,10,50.0,1.2692813974962491,0.9999999999999999,20629830.933534898,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.20280583627461005,115735.07956519685,1,0.05233489564737858,27525.933073715405,1,0.13684541458000662,4632263.6371373385,1,8.333333333333332
1680075348,26.365500036992763,5,125676226.99070545,524288000,10,3.0,0.19174254092840753,0.49999999999999994,5347437.626701277,524288000,10,50.0,1.2431735080573065,0.9999999999999999,20563883.824408203,524288000,10,50.0,0.21930412515272024,0.30000000000000004,3386175.5917055113,402653184,2,50.0,0.20280583627461005,115735.07956519685,1,0.05233489564737858,27525.933073715405,1,0.14597972325215886,4633376.552115142,1,8.333333333333332
1680075349,25.69453218184445,5,125399199.8869544,524288000,10,3.0,0.18713060632813686,0.49999999999999994,4307943.6014921535,524288000,10,50.0,1.2720390141870477,0.9999999999999999,19917686.312354364,524288000,10,50.0,0.2084687053481138,0.30000000000000004,2365294.7503327085,402653184,2,50.0,0.20280583627461005,115735.07956519685,1,0.05233489564737858,27525.933073715405,1,0.14642821831777392,4633434.978165597,1,8.333333333333332
1680075350,25.854954520381114,5,120657801.86330453,524288000,10,3.0,0.1840511914444104,0.49999999999999994,4309628.332597998,524288000,10,50.0,1.0628754762104533,0.9999999999999999,14508090.715322895,524288000,10,50.0,0.2084687053481138,0.30000000000000004,2365294.7503327085,402653184,2,50.0,0.20280583627461005,115735.07956519685,1,0.05233489564737858,27525.933073715405,1,0.14687671338338903,4633493.404216051,1,8.333333333333332
1680075351,26.70287377965045,5,120856305.87302375,524288000,10,3.0,0.1807171833335335,0.49999999999999994,4264060.743827406,524288000,10,50.0,1.1039409654742334,0.9999999999999999,17676724.835664384,524288000,10,50.0,0.2084687053481138,0.30000000000000004,2365294.7503327085,402653184,2,50.0,0.20280583627461005,115735.07956519685,1,0.05233489564737858,27525.933073715405,1,0.1428164875543756,4632964.473181287,1,8.333333333333332
1680075352,28.11970648531608,5,132628186.52709939,524288000,10,3.0,0.17278467105230988,0.49999999999999994,4231991.255367203,524288000,10,50.0,1.1139517109853074,0.9999999999999999,17837588.52250962,524288000,10,50.0,0.2084687053481138,0.30000000000000004,2365294.7503327085,402653184,2,50.0,0.20280583627461005,115735.07956519685,1,0.05233489564737858,27525.933073715405,1,0.1428164875543756,4632964.473181287,1,9.721667332534292
1680075353,29.157292993820533,5,132753020.09466954,524288000,10,3.0,0.1765804716903829,0.49999999999999994,4187459.9152247277,524288000,10,50.0,1.1995948085039057,0.9999999999999999,16045337.329870187,524288000,10,50.0,0.2084687053481138,0.30000000000000004,2365294.7503327085,402653184,2,50.0,0.20875427074550332,4091776.1818545004,1,0.10392318799533395,1756278.874250186,1,0.1428164875543756,4632964.473181287,1,9.721667332534292
1680075354,32.058495741571626,5,140422199.36477232,524288000,10,3.0,0.1777132132128229,0.49999999999999994,4153464.8086757264,524288000,10,50.0,1.2017657608756895,0.9999999999999999,15485847.589502443,524288000,10,50.0,0.13931911873882266,0.1,36110.32402596633,134217728,1,50.0,0.20875427074550332,4091776.1818545004,1,0.10392318799533395,1756278.874250186,1,0.1434807893921205,4633535.726969214,1,9.721667332534292
1680075355,30.96487252507568,5,171429391.53439668,524288000,10,3.0,0.17888552192830953,0.49999999999999994,4123449.3020131434,524288000,10,50.0,1.2121286320476365,0.9999999999999999,15523940.772296589,524288000,10,50.0,0.1402803866812982,0.1,36568.05071817578,134217728,1,50.0,0.20875427074550332,4091776.1818545004,1,0.10392318799533395,1756278.874250186,1,0.1434807893921205,4633535.726969214,1,9.721667332534292
1680075356,29.549702019200275,5,167376730.63001612,524288000,10,3.0,0.17794751749283738,0.49999999999999994,4097458.4243902476,524288000,10,50.0,1.2008310964948052,0.9999999999999999,15380873.554707754,524288000,10,50.0,0.15513486019637243,0.1,43641.30129288843,134217728,1,50.0,0.21598268931661546,6682899.976137058,1,0.1124798170010193,2931707.590354138,1,0.13690932274127862,4633329.385960937,1,9.721667332534292
1680075357,29.117546499461827,5,166573329.95279416,524288000,10,3.0,0.18031584907777434,0.49999999999999994,4054649.7007449265,524288000,10,50.0,1.2124268230976316,0.9999999999999999,14019937.249909176,524288000,10,50.0,0.18784306727257152,0.1,1691193.1557711647,134217728,1,50.0,0.21598268931661546,6748187.20592202,1,0.1207165375377089,4063190.30848008,1,0.13650034423425583,4633316.544225296,1,11.599999999999998
1680075358,28.174687319663008,5,171346580.05406716,524288000,10,3.0,0.18809737933546233,0.49999999999999994,4015848.808877057,524288000,10,50.0,1.1984309399948057,0.9999999999999999,12875382.792954365,524288000,10,50.0,0.18784306727257152,0.1,1691193.1557711647,134217728,1,50.0,0.21598268931661546,6748187.20592202,1,0.1207165375377089,4063190.30848008,1,0.13609136572723307,4633303.702489655,1,11.6
1680075359,27.532632288195263,5,163881678.7941608,524288000,10,3.0,0.17903859083726434,0.49999999999999994,3961103.9428904518,524288000,10,50.0,1.161526971661617,0.9999999999999999,14362524.67259586,524288000,10,50.0,0.22173070081406027,0.1,3366013.7741123103,134217728,1,50.0,0.24549465968873377,11678279.41587131,1,0.1207165375377089,4063190.30848008,1,0.13982244517090325,4633830.191625759,1,11.6
1680075360,26.439691946005496,5,176030763.84091854,524288000,10,3.0,0.1783252580165413,0.49999999999999994,3007096.1154008373,524288000,10,50.0,1.1227699430410187,0.9999999999999999,14331666.444022235,524288000,10,50.0,0.22173070081406027,0.1,3398154.1443417445,134217728,1,50.0,0.2461893698335029,11721705.333430639,1,0.1207165375377089,4063190.30848008,1,0.1389649715982654,4633758.923839664,1,11.6
1680075361,25.065267701703988,5,162662157.3236594,524288000,10,3.0,0.17822446038567497,0.49999999999999994,2972513.078452742,524288000,10,50.0,1.1200736396770459,0.9999999999999999,14413042.765013624,524288000,10,50.0,0.22173070081406027,0.1,3398154.1443417445,134217728,1,50.0,0.24688407997827203,11765131.250989966,1,0.1207165375377089,4063190.30848008,1,0.12218514679021704,4633187.7016016,1,11.6
1680075362,25.196554653093614,5,174428567.23738334,524288000,10,3.0,0.17054113863459067,0.49999999999999994,2955064.7713476843,524288000,10,50.0,1.1517132008529183,0.9999999999999999,14575417.939036913,524288000,10,50.0,0.22173070081406027,0.1,3398154.1443417445,134217728,1,50.0,0.259095600492336,14385231.707379334,1,0.1207165375377089,4063190.30848008,1,0.12173665172460195,4633129.275551146,1,12.466666666666665
1680075363,23.267040430896127,5,175177678.99119553,524288000,10,3.0,0.17274211554190985,0.49999999999999994,2915740.621787423,524288000,10,50.0,1.1521939331037026,0.9999999999999999,14658142.821703706,524288000,10,50.0,0.22173070081406027,0.1,3398154.1443417445,134217728,1,50.0,0.259095600492336,14515509.46005732,1,0.1207165375377089,4063190.30848008,1,0.1416973819617912,3684793.894483707,1,12.466666666666665
1680075364,23.42947065769299,5,169978124.50680795,524288000,10,3.0,0.18087487643642378,0.49999999999999994,1249549.4386068215,524288000,10,50.0,1.1775941480908518,0.9999999999999999,14800641.427436858,524288000,10,50.0,0.22173070081406027,0.1,3398154.1443417445,134217728,1,50.0,0.259095600492336,14523457.440178283,1,0.1207165375377089,4063190.30848008,1,0.1408140725240351,3654948.75848293,1,12.466666666666665
1680075365,22.780314289925087,5,171454348.847201,524288000,10,3.0,0.17250923107598998,0.49999999999999994,1791941.836764483,524288000,10,50.0,1.239606835431642,0.9999999999999999,15023846.856482953,524288000,10,50.0,0.22173070081406027,0.1,3398154.1443417445,134217728,1,50.0,0.259095600492336,14523457.440178283,1,0.1207165375377089,4063190.30848008,1,0.15857523549336255,3229618.9429112957,1,12.466666666666665
1680075366,24.297344818596216,5,169001271.95552182,524288000,10,3.0,0.17272104812282313,0.49999999999999994,2635737.6459584977,524288000,10,50.0,1.198274689099573,0.9999999999999999,13837990.683769617,524288000,10,50.0,0.22173070081406027,0.1,3398154.1443417445,134217728,1,50.0,0.259095600492336,14523457.440178283,1,0.1207165375377089,4063190.30848008,1,0.15868209198267885,2401614.092890927,1,12.466666666666665
1680075367,24.369817972238387,5,178960970.36968112,524288000,10,3.0,0.16395311807041946,0.49999999999999994,1655245.7175834302,524288000,10,50.0,1.1789133303176191,0.9999999999999999,13078810.229594583,524288000,10,50.0,0.27039185475520044,0.1,3398154.1443417445,134217728,1,50.0,0.24263224680046763,16459814.193060085,1,0.1207165375377089,4063190.30848008,1,0.15868209198267885,2401614.092890927,1,12.081164063542918
1680075368,25.347510159258807,5,176539294.63200444,524288000,10,3.0,0.1663345084838674,0.49999999999999994,1651515.9801242154,524288000,10,50.0,1.2068951650930797,0.9999999999999999,11916811.158946538,524288000,10,50.0,0.27039185475520044,0.1,3398154.1443417445,134217728,1,50.0,0.24331118253141631,16536092.1954793,1,0.1207165375377089,4063190.30848008,1,0.15868209198267885,2401614.092890927,1,12.081164063542918
1680075369,27.463669856840177,5,177788291.02964336,524288000,10,3.0,0.1905943075017036,0.49999999999999994,1651086.0935957287,524288000,10,50.0,1.1643817826105705,0.9999999999999999,11800204.74327693,524288000,10,50.0,0.27039185475520044,0.1,3398154.1443417445,134217728,1,50.0,0.243990118262365,16612370.197898515,1,0.1207165375377089,4063190.30848008,1,0.15868209198267885,2401614.092890927,1,12.081164063542918
1680075370,29.06527884681717,5,180628517.25156462,524288000,10,3.0,0.2073912688054949,0.49999999999999994,1658580.2310269598,524288000,10,50.0,1.1565400268267592,0.9999999999999999,11612160.383731373,524288000,10,50.0,0.27039185475520044,0.1,3398154.1443417445,134217728,1,50.0,0.23799647362955,15938987.992541682,1,0.1207165375377089,4063190.30848008,1,0.15868209198267885,2401614.092890927,1,12.081164063542918
1680075371,28.780895475782472,5,191151972.2358814,524288000,10,3.0,0.21711217871400407,0.49999999999999994,3469875.375089983,524288000,10,50.0,1.1282311281592257,0.9999999999999999,11336010.115590427,524288000,10,50.0,0.27039185475520044,0.1,3398154.1443417445,134217728,1,50.0,0.23799647362955,15938987.992541682,1,0.1207165375377089,4063190.30848008,1,0.15868209198267885,2401614.092890927,1,12.081164063542918
1680075372,29.039149449406427,5,190759544.60706204,524288000,10,3.0,0.20988910242621628,0.49999999999999994,4632304.965935319,524288000,10,50.0,1.108265802877323,0.9999999999999999,11092658.80259674,524288000,10,50.0,0.27039185475520044,0.1,3398154.1443417445,134217728,1,50.0,0.23799647362955,15938987.992541682,1,0.1207165375377089,4063190.30848008,1,0.12154736907499104,14693.508793141837,1,10.266666666666666
1680075373,29.360754663945293,5,185253472.79233685,524288000,10,3.0,0.21375249029877133,0.49999999999999994,4686568.473959027,524288000,10,50.0,1.125143995484592,0.9999999999999999,10958117.253374664,524288000,10,50.0,0.27039185475520044,0.1,3398154.1443417445,134217728,1,50.0,0.2372295947424208,15072699.923285542,1,0.06912824518975354,2334437.3673036094,1,0.12199774127356383,14714.567052956343,1,10.266666666666666
1680075374,29.52840307446166,5,191610853.31158447,524288000,10,3.0,0.2147957936719817,0.49999999999999994,4721595.314723251,524288000,10,50.0,1.1248721044700587,0.9999999999999999,8569051.17406622,524288000,10,50.0,0.27039185475520044,0.1,3398154.1443417445,134217728,1,50.0,0.2372295947424208,15072699.923285542,1,0.06912824518975354,2334437.3673036094,1,0.12244811347213662,14735.62531277085,1,10.266666666666666
1680075375,27.59752893978101,5,204266452.91664082,524288000,10,3.0,0.20885970981336757,0.49999999999999994,6380307.610373923,524288000,10,50.0,1.1526387636254554,0.9999999999999999,8649451.823518278,524288000,10,50.0,0.27039185475520044,0.1,3398154.1443417445,134217728,1,50.0,0.2372295947424208,15072699.923285542,1,0.06912824518975354,2334437.3673036094,1,0.1228984856707094,14756.683572585356,1,10.266666666666666
1680075376,26.992253019144062,5,199898526.2427972,524288000,10,3.0,0.20779807898180924,0.49999999999999994,6963204.783999351,524288000,10,50.0,1.1532331407439034,0.9999999999999999,8671763.700953927,524288000,10,50.0,0.25555468406309073,0.1,3391089.1328474917,134217728,1,50.0,0.2372295947424208,15072699.923285542,1,0.06912824518975354,2334437.3673036094,1,0.1233488578692822,14777.741832399863,1,10.266666666666666
1680075377,25.39668943964041,5,198125330.93181726,524288000,10,3.0,0.2004413707451964,0.49999999999999994,9741611.76171999,524288000,10,50.0,1.1708266606583086,0.9999999999999999,8709724.50493374,524288000,10,50.0,0.2493812663200157,0.1,2942420.7310978025,134217728,1,50.0,0.2372295947424208,15072699.923285542,1,0.06912824518975354,2334437.3673036094,1,0.09751142827813777,13074.81179103872,1,9.666666666666666
1680075378,26.47662174521469,5,184781429.836301,524288000,10,3.0,0.2007888657018875,0.49999999999999994,12284523.978361776,524288000,10,50.0,1.0867639523826245,0.9999999999999999,8441314.444856925,524288000,10,50.0,0.24841999837754017,0.1,2941963.0044055935,134217728,1,50.0,0.2372295947424208,15072699.923285542,1,0.06381632895667205,1359383.8273799284,1,0.12757460454167538,1556989.7504446858,1,9.666666666666666
1680075379,24.359502154741527,5,180745895.72676852,524288000,10,3.0,0.2120018279789382,0.49999999999999994,12334072.520338327,524288000,10,50.0,1.023734466982334,0.9999999999999999,8232778.985578608,524288000,10,50.0,0.24745873043506464,0.1,2941505.2777133835,134217728,1,50.0,0.2372295947424208,15072699.923285542,1,0.06381632895667205,1359383.8273799284,1,0.12802497674024815,1557010.8087045003,1,9.666666666666666
1680075380,22.663588351313493,5,167239096.25991988,524288000,10,3.0,0.21166393985752885,0.49999999999999994,12923584.820028145,524288000,10,50.0,1.0290216082069514,0.9999999999999999,8269412.711793611,524288000,10,50.0,0.2464974624925891,0.1,2941047.5510211745,134217728,1,50.0,0.2372295947424208,15072699.923285542,1,0.06381632895667205,1359383.8273799284,1,0.12847534893882095,1557031.8669643148,1,9.666666666666666
1680075381,22.620184499551524,5,154941391.55834848,524288000,10,3.0,0.2117137909320922,0.49999999999999994,12997144.439704364,524288000,10,50.0,1.052735264477352,0.9999999999999999,8291516.539896525,524288000,10,50.0,0.24553619455011363,0.1,2940589.8243289646,134217728,1,50.0,0.24287019279514246,15072699.923285542,1,0.06381632895667205,1359383.8273799284,1,0.12420019084386874,1556831.9714330258,1,9.666666666666666
1680075382,27.4910283941471,5,154263764.79304507,524288000,10,3.0,0.20429233623690793,0.49999999999999994,14499736.761179045,524288000,10,50.0,1.0483243142157248,0.9999999999999999,8286210.008517315,524288000,10,50.0,0.2445749266076381,0.1,2940132.0976367556,134217728,1,50.0,0.24219125706419378,15004577.964965168,1,0.06381632895667205,1359383.8273799284,1,0.12420019084386874,1556831.9714330258,1,9.866666666666665
1680075383,28.2557881415924,5,163964138.5991742,524288000,10,3.0,0.19900890638016644,0.49999999999999994,14522591.901854942,524288000,10,50.0,1.0891409552840676,0.9999999999999999,6779544.607390055,524288000,10,50.0,0.15884247446492944,0.1,2922479.867751698,134217728,1,50.0,0.21573867595613946,13487538.126130244,1,0.13479508317850478,1399226.0321894393,1,0.15430982163405832,2925653.0431859777,1,9.866666666666665
1680075384,28.442733180675468,5,174615279.41984206,524288000,10,3.0,0.20193899586184355,0.49999999999999994,14547137.9715147,524288000,10,50.0,1.1163197561808151,0.9999999999999999,6731809.47671812,524288000,10,50.0,0.15884247446492944,0.30000000000000004,2922479.867751698,402653184,2,50.0,0.21352650730567233,13325551.50762443,1,0.13479508317850478,1399226.0321894393,1,0.15430982163405832,2925653.0431859777,1,9.866666666666665
1680075385,28.42312486831352,5,174882826.65589726,524288000,10,3.0,0.2071540729391401,0.49999999999999994,14563418.658736665,524288000,10,50.0,1.1232569567520652,0.9999999999999999,5311586.747668667,524288000,10,50.0,0.2815596416648078,0.30000000000000004,4728575.242220268,402653184,2,50.0,0.148160474700239,9633226.992511656,1,0.13479508317850478,1399226.0321894393,1,0.15430982163405832,2925653.0431859777,1,9.866666666666665
1680075386,28.086156473948805,5,174822595.4043314,524288000,10,3.0,0.21695809386097453,0.49999999999999994,14582465.503323995,524288000,10,50.0,1.103047396038133,0.9999999999999999,5265934.373671991,524288000,10,50.0,0.2820949281436134,0.30000000000000004,4728662.16761103,402653184,2,50.0,0.1474815389692903,9556948.990092441,1,0.11033568255936702,63600.71463111395,1,0.15430982163405832,2925653.0431859777,1,9.866666666666665
1680075387,28.190042218673284,5,175558581.52130985,524288000,10,3.0,0.20742747765786795,0.49999999999999994,14625418.798201952,524288000,10,50.0,1.1539784498858392,0.9999999999999999,4287759.598530831,524288000,10,50.0,0.2826302146224191,0.30000000000000004,4728749.093001792,402653184,2,50.0,0.24307402223449778,8439005.205671743,1,0.11127896220602979,64170.14216767256,1,0.1269603271009074,2923362.2795048724,1,9.333333333333332
1680075388,27.577047145685704,5,168877375.4994924,524288000,10,3.0,0.20385834221202107,0.49999999999999994,14653013.911274616,524288000,10,50.0,1.1555093532012504,0.9999999999999999,4339960.432598457,524288000,10,50.0,0.2831655011012248,0.30000000000000004,4728836.018392554,402653184,2,50.0,0.24307402223449778,8439005.205671743,1,0.11222224185269256,64739.569704231166,1,0.1269603271009074,2923362.2795048724,1,9.333333333333332
